id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
43,6,0,192.523,5.933,3.720,0.976,1.000,0.0,0.0,221.544,-0.147,9.038,0,221.544,1.700,0.300,0.450,0.478,0.807,1,1,1,1,126,,1925,visual,Data,TrackUpdate,0.10,1
43,6,0,192.57,5.467,4.038,0.997,1.000,0.0,0.0,221.285,0.197,9.325,0,221.285,1.700,0.300,0.450,0.493,0.796,1,1,1,1,126,,1920,visual,Data,TrackUpdate,0.10,1
43,6,0,192.657,6.067,3.652,0.991,1.000,0.0,0.0,221.544,-0.214,8.962,0,221.544,1.700,0.300,0.450,0.475,0.811,1,1,1,1,126,,1926,visual,Data,TrackUpdate,0.10,1
43,6,0,192.723,6.133,3.750,0.995,1.000,0.0,0.0,221.544,-0.261,8.912,0,221.544,1.700,0.300,0.450,0.472,0.813,1,1,1,1,126,,1927,visual,Data,TrackUpdate,0.10,1
43,6,0,192.857,6.267,3.752,0.996,1.000,0.0,0.0,221.544,-0.381,8.807,0,221.544,1.700,0.300,0.450,0.467,0.818,1,1,1,1,126,,1928,visual,Data,TrackUpdate,0.10,1
43,6,0,192.923,6.333,3.861,0.996,1.000,0.0,0.0,221.774,-0.448,8.724,0,221.774,1.700,0.300,0.450,0.464,0.821,1,1,1,1,126,,1929,visual,Data,TrackUpdate,0.10,1
43,6,0,193.124,6.534,4.081,0.993,1.000,0.0,0.0,221.774,-0.563,8.387,0,221.774,1.700,0.300,0.450,0.457,0.838,1,1,1,1,126,,1931,visual,Data,TrackUpdate,0.10,1
43,6,0,193.257,6.667,4.143,0.996,1.000,0.0,0.0,220.460,-0.619,8.233,0,220.460,1.700,0.300,0.450,0.454,0.846,1,1,1,1,126,,1932,visual,Data,TrackUpdate,0.10,1
43,6,0,193.323,6.733,4.162,0.997,1.000,0.0,0.0,220.460,-0.658,8.192,0,220.460,1.700,0.300,0.450,0.453,0.847,1,1,1,1,126,,1933,visual,Data,TrackUpdate,0.10,1
43,6,0,193.457,6.867,4.058,0.994,1.000,0.0,0.0,220.460,-0.744,8.134,0,220.460,1.700,0.300,0.450,0.448,0.850,1,1,1,1,126,,1934,visual,Data,TrackUpdate,0.10,1
43,6,0,193.523,6.933,4.007,0.990,1.000,0.0,0.0,220.460,-0.781,8.110,0,220.460,1.700,0.300,0.450,0.446,0.851,1,1,1,1,126,,1935,visual,Data,TrackUpdate,0.10,1
43,6,0,193.56,6.466,4.146,0.993,1.000,0.0,0.0,221.774,-0.549,8.459,0,221.774,1.700,0.300,0.450,0.458,0.834,1,1,1,1,126,,1930,visual,Data,TrackUpdate,0.10,1
43,6,0,193.657,7.067,4.080,0.988,1.000,0.0,0.0,220.460,-0.902,8.052,0,220.460,1.700,0.300,0.450,0.441,0.854,1,1,1,1,126,,1936,visual,Data,TrackUpdate,0.10,1
43,6,0,193.723,7.133,3.920,0.992,1.000,0.0,0.0,220.460,-0.980,8.022,0,220.460,1.700,0.300,0.450,0.437,0.854,1,1,1,1,126,,1937,visual,Data,TrackUpdate,0.10,1
43,6,0,193.857,7.267,3.866,0.986,1.000,0.0,0.0,221.561,-1.100,7.931,0,221.561,1.700,0.300,0.450,0.431,0.858,1,1,1,1,126,,1938,visual,Data,TrackUpdate,0.10,1
43,6,0,193.923,7.333,3.878,0.991,1.000,0.0,0.0,221.561,-1.193,7.897,0,221.561,1.700,0.300,0.450,0.426,0.859,1,1,1,1,126,,1939,visual,Data,TrackUpdate,0.10,1
43,6,0,194.0,7.410,3.982,0.996,1.000,0.0,0.0,221.561,-1.234,7.864,0,221.561,1.700,0.300,0.450,0.424,0.860,1,1,1,1,126,,1940,visual,Data,TrackUpdate,0.10,1
43,6,0,194.123,7.533,4.044,0.752,1.000,0.0,0.0,221.561,-1.325,7.644,0,221.561,1.700,0.300,0.450,0.419,0.872,1,1,1,1,126,,1941,visual,Data,TrackUpdate,0.10,1
43,6,0,194.257,7.667,4.249,0.899,1.000,0.0,0.0,219.749,-1.357,7.404,0,219.749,1.700,0.300,0.450,0.415,0.886,1,1,1,1,126,,1942,visual,Data,TrackUpdate,0.10,1
43,6,0,194.323,7.733,4.099,0.835,1.000,0.0,0.0,219.749,-1.389,7.398,0,219.749,1.700,0.300,0.450,0.414,0.886,1,1,1,1,126,,1943,visual,Data,TrackUpdate,0.10,1
43,6,0,194.457,7.867,3.962,0.989,1.000,0.0,0.0,219.749,-1.455,7.306,0,219.749,1.700,0.300,0.450,0.409,0.891,1,1,1,1,126,,1944,visual,Data,TrackUpdate,0.10,1
43,6,0,194.523,7.933,3.894,0.996,1.000,0.0,0.0,219.749,-1.503,7.275,0,219.749,1.700,0.300,0.450,0.407,0.893,1,1,1,1,126,,1945,visual,Data,TrackUpdate,0.10,1
43,6,0,194.657,8.067,4.079,0.993,1.000,0.0,0.0,219.749,-1.648,7.214,0,219.749,1.700,0.300,0.450,0.399,0.894,1,1,1,1,126,,1946,visual,Data,TrackUpdate,0.10,1
43,6,0,194.723,8.133,3.957,0.996,1.000,0.0,0.0,219.749,-1.701,7.228,0,219.749,1.700,0.300,0.450,0.397,0.893,1,1,1,1,126,,1947,visual,Data,TrackUpdate,0.10,1
43,6,0,194.857,8.267,4.137,0.999,1.000,0.0,0.0,220.698,-1.846,7.119,0,220.698,1.700,0.300,0.450,0.390,0.898,1,1,1,1,126,,1948,visual,Data,TrackUpdate,0.10,1
43,6,0,194.923,8.333,4.017,0.998,1.000,0.0,0.0,220.698,-1.885,7.097,0,220.698,1.700,0.300,0.450,0.387,0.899,1,1,1,1,126,,1949,visual,Data,TrackUpdate,0.10,1
43,6,0,195.123,8.533,3.891,0.963,1.000,0.0,0.0,220.698,-2.085,6.930,0,220.698,1.700,0.300,0.450,0.376,0.907,1,1,1,1,126,,1951,visual,Data,TrackUpdate,0.10,1
43,6,0,195.257,8.667,3.848,0.982,1.000,0.0,0.0,223.982,-2.183,6.893,0,223.982,1.700,0.300,0.450,0.371,0.908,1,1,1,1,126,,1952,visual,Data,TrackUpdate,0.10,1
43,6,0,195.323,8.733,4.001,0.980,1.000,0.0,0.0,223.982,-2.292,6.778,0,223.982,1.700,0.300,0.450,0.365,0.914,1,1,1,1,126,,1953,visual,Data,TrackUpdate,0.10,1
43,6,0,195.457,8.867,3.989,0.993,1.000,0.0,0.0,223.982,-2.322,6.630,0,223.982,1.700,0.300,0.450,0.361,0.922,1,1,1,1,126,,1954,visual,Data,TrackUpdate,0.10,1
43,6,0,195.523,8.933,4.075,0.993,1.000,0.0,0.0,223.982,-2.364,6.534,0,223.982,1.700,0.300,0.450,0.358,0.928,1,1,1,1,126,,1955,visual,Data,TrackUpdate,0.10,1
43,6,0,195.56,8.466,4.024,0.991,1.000,0.0,0.0,220.698,-2.005,7.013,0,220.698,1.700,0.300,0.450,0.381,0.903,1,1,1,1,126,,1950,visual,Data,TrackUpdate,0.10,1
43,6,0,195.660,9.070,3.987,0.970,1.000,0.0,0.0,223.982,-2.393,6.484,0,223.982,1.700,0.300,0.450,0.356,0.931,1,1,1,1,126,,1956,visual,Data,TrackUpdate,0.10,1
43,6,0,195.723,9.133,4.151,0.986,1.000,0.0,0.0,223.149,-2.464,6.378,0,223.149,1.700,0.300,0.450,0.352,0.937,1,1,1,1,126,,1957,visual,Data,TrackUpdate,0.10,1
43,6,0,195.857,9.267,4.089,0.985,1.000,0.0,0.0,223.149,-2.579,6.309,0,223.149,1.700,0.300,0.450,0.345,0.939,1,1,1,1,126,,1958,visual,Data,TrackUpdate,0.10,1
43,6,0,195.923,9.333,4.100,0.985,1.000,0.0,0.0,223.149,-2.647,6.268,0,223.149,1.700,0.300,0.450,0.341,0.941,1,1,1,1,126,,1959,visual,Data,TrackUpdate,0.10,1
43,6,0,196.0,9.410,4.122,0.975,1.000,0.0,0.0,223.149,-2.736,6.213,0,223.149,1.700,0.300,0.450,0.336,0.943,1,1,1,1,126,,1960,visual,Data,TrackUpdate,0.10,1
43,6,0,196.123,9.533,4.106,0.880,1.000,0.0,0.0,223.149,-2.814,6.134,0,223.149,1.700,0.300,0.450,0.331,0.946,127,127,1,1,127,,1961,visual,Data,TrackUpdate,0.10,1
45,7,0,196.657,0.067,4.377,0.993,0.993,0.0,0.0,211.289,-3.030,5.471,0,211.289,1.700,0.300,0.450,0.311,0.987,127,127,1,1,127,,1966,visual,Data,TrackUpdate,0.10,1
45,7,0,196.723,0.133,4.510,0.991,0.992,0.0,0.0,211.289,-3.133,5.428,0,211.289,1.700,0.300,0.450,0.305,0.988,127,127,1,1,127,,1967,visual,Data,TrackUpdate,0.10,1
45,7,0,196.857,0.267,3.888,0.971,0.974,0.0,0.0,211.289,-3.217,5.419,0,211.289,1.700,0.300,0.450,0.301,0.987,127,127,1,1,127,,1968,visual,Data,TrackUpdate,0.10,1
45,7,0,196.923,0.333,3.795,0.966,0.970,0.0,0.0,211.289,-3.254,5.379,0,211.289,1.700,0.300,0.450,0.298,0.990,127,127,1,1,127,,1969,visual,Data,TrackUpdate,0.10,1
45,7,0,197.123,0.533,4.039,0.985,0.988,0.0,0.0,211.289,-3.522,5.278,0,211.289,1.700,0.300,0.450,0.283,0.991,127,127,1,1,127,,1971,visual,Data,TrackUpdate,0.10,1
45,7,0,197.257,0.667,4.098,0.832,0.866,0.0,0.0,211.289,-3.659,5.183,0,211.289,1.700,0.300,0.450,0.275,0.994,127,127,1,1,127,,1972,visual,Data,TrackUpdate,0.10,1
45,7,0,197.323,0.733,4.221,0.636,0.716,0.0,0.0,211.289,-3.747,5.114,0,211.289,1.700,0.300,0.450,0.270,0.997,127,127,1,1,127,,1973,visual,Data,TrackUpdate,0.10,1
45,7,0,197.56,0.466,4.034,0.995,0.996,0.0,0.0,211.289,-3.447,5.307,0,211.289,1.700,0.300,0.450,0.287,0.990,127,127,1,1,127,,1970,visual,Data,TrackUpdate,0.10,1
52,8,5,236.123,0.000,14.763,0.642,0.788,0.0,0.0,212.178,5.834,12.495,0,212.178,1.500,5.000,2.000,0.680,0.691,1,1,1,1,126,,2361,visual,Data,TrackUpdate,0.10,1
52,8,5,236.256,0.133,15.224,0.571,0.782,0.0,0.0,212.178,5.236,12.090,0,212.178,1.500,5.000,2.000,0.666,0.703,1,1,1,1,126,,2362,visual,Data,TrackUpdate,0.10,1
52,8,5,236.323,0.200,15.263,0.806,0.907,0.0,0.0,212.178,4.935,11.941,0,212.178,1.500,5.000,2.000,0.657,0.706,1,1,1,1,126,,2363,visual,Data,TrackUpdate,0.10,1
52,8,5,236.456,0.333,15.605,0.945,0.974,0.0,0.0,212.178,4.366,11.514,0,212.178,1.500,5.000,2.000,0.642,0.720,1,1,1,1,126,,2364,visual,Data,TrackUpdate,0.10,1
52,8,5,236.523,0.400,15.794,0.904,0.956,0.0,0.0,224.747,4.490,10.920,0,224.747,1.500,5.000,2.000,0.651,0.743,1,1,1,1,126,,2365,visual,Data,TrackUpdate,0.10,1
52,8,5,236.656,0.533,15.906,0.978,0.990,0.0,0.0,224.159,3.902,10.523,0,224.159,1.500,5.000,2.000,0.633,0.757,1,1,1,1,126,,2366,visual,Data,TrackUpdate,0.10,1
52,8,5,236.723,0.600,15.923,0.992,0.996,0.0,0.0,224.159,3.650,10.303,0,224.159,1.500,5.000,2.000,0.626,0.766,1,1,1,1,126,,2367,visual,Data,TrackUpdate,0.10,1
52,8,5,236.857,0.734,15.809,0.955,0.981,0.0,0.0,226.739,3.249,9.839,0,226.739,1.500,5.000,2.000,0.614,0.784,1,1,1,1,126,,2368,visual,Data,TrackUpdate,0.10,1
52,8,5,236.923,0.800,15.805,0.973,0.989,0.0,0.0,225.957,2.999,9.652,0,225.957,1.500,5.000,2.000,0.605,0.792,1,1,1,1,126,,2369,visual,Data,TrackUpdate,0.10,1
52,8,5,237.1,0.878,15.789,0.990,0.996,0.0,0.0,225.957,2.730,9.413,0,225.957,1.500,5.000,2.000,0.596,0.803,1,1,1,1,126,,2370,visual,Data,TrackUpdate,0.10,1
52,8,5,237.123,1.000,15.681,0.989,0.996,0.0,0.0,227.706,2.378,9.010,0,227.706,1.500,5.000,2.000,0.584,0.820,1,1,1,1,126,,2371,visual,Data,TrackUpdate,0.10,1
52,8,5,237.257,1.134,15.790,0.991,0.997,0.0,0.0,227.059,1.922,8.562,0,227.059,1.500,5.000,2.000,0.567,0.842,127,127,1,1,127,,2372,visual,Data,TrackUpdate,0.10,1
52,8,5,237.323,1.200,15.839,0.992,0.997,0.0,0.0,222.032,1.551,8.484,0,222.032,1.500,5.000,2.000,0.551,0.844,127,127,1,1,127,,2373,visual,Data,TrackUpdate,0.10,1
52,8,5,237.457,1.334,15.951,0.991,0.997,0.0,0.0,221.983,1.116,7.996,0,221.983,1.500,5.000,2.000,0.532,0.869,127,127,1,1,127,,2374,visual,Data,TrackUpdate,0.10,1
52,8,5,237.523,1.400,16.191,0.992,0.997,0.0,0.0,221.983,0.827,7.672,0,221.983,1.500,5.000,2.000,0.519,0.887,127,127,1,1,127,,2375,visual,Data,TrackUpdate,0.10,1
52,8,5,237.657,1.534,16.376,0.991,0.997,0.0,0.0,224.050,0.413,7.075,0,224.050,1.500,5.000,2.000,0.499,0.920,127,127,1,1,127,,2376,visual,Data,TrackUpdate,0.10,1
52,8,5,237.723,1.600,16.415,0.994,0.998,0.0,0.0,223.875,0.189,6.839,0,223.875,1.500,5.000,2.000,0.487,0.934,127,127,1,1,127,,2377,visual,Data,TrackUpdate,0.10,1
52,8,5,237.857,1.734,16.566,0.989,0.996,0.0,0.0,222.716,-0.262,6.415,0,222.716,1.500,5.000,2.000,0.463,0.959,127,127,1,1,127,,2378,visual,Data,TrackUpdate,0.10,1
52,8,5,237.923,1.800,16.797,0.989,0.996,0.0,0.0,222.716,-0.480,6.172,0,222.716,1.500,5.000,2.000,0.451,0.974,127,127,1,1,127,,2379,visual,Data,TrackUpdate,0.10,1
52,8,5,238.0,1.877,16.751,0.989,0.997,0.0,0.0,222.654,-0.738,5.890,0,222.654,1.500,5.000,2.000,0.435,0.991,127,127,1,1,127,,2380,visual,Data,TrackUpdate,0.10,1
52,8,5,238.123,2.000,15.905,0.989,0.997,0.0,0.0,221.412,-1.186,5.473,0,221.412,1.500,5.000,2.000,0.407,1.016,127,127,1,1,127,,2381,visual,Data,TrackUpdate,0.10,1
52,8,5,238.257,2.134,16.829,0.989,0.997,0.0,0.0,221.437,-1.624,4.981,0,221.437,1.500,5.000,2.000,0.379,1.047,127,127,1,1,127,,2382,visual,Data,TrackUpdate,0.10,1
55,9,0,243.657,0.000,3.750,0.997,0.997,0.0,0.0,52.492,-2.964,5.116,0,52.492,1.700,0.300,0.450,0.309,1.013,1,1,1,1,126,,2436,visual,Data,TrackUpdate,0.10,1
55,9,0,243.723,0.066,3.407,0.998,0.998,0.0,0.0,52.492,-2.964,5.116,0,52.492,1.700,0.300,0.450,0.309,1.013,127,127,1,1,127,,2437,visual,Data,TrackUpdate,0.10,1
55,9,0,243.857,0.200,3.147,0.996,0.996,0.0,0.0,52.492,-2.904,5.144,0,52.492,1.700,0.300,0.450,0.312,1.012,127,127,1,1,127,,2438,visual,Data,TrackUpdate,0.10,1
55,9,0,243.923,0.266,3.079,0.996,0.997,0.0,0.0,52.492,-2.890,5.192,0,52.492,1.700,0.300,0.450,0.314,1.009,127,127,1,1,127,,2439,visual,Data,TrackUpdate,0.10,1
55,9,0,244.1,0.344,3.086,0.986,0.988,0.0,0.0,52.492,-2.848,5.249,0,52.492,1.700,0.300,0.450,0.317,1.006,127,127,1,1,127,,2440,visual,Data,TrackUpdate,0.10,1
55,9,0,244.123,0.466,3.038,0.963,0.969,0.0,0.0,52.492,-2.764,5.288,0,52.492,1.700,0.300,0.450,0.322,1.005,127,127,1,1,127,,2441,visual,Data,TrackUpdate,0.10,1
55,9,0,244.257,0.600,3.225,0.869,0.895,0.0,0.0,52.492,-2.609,5.379,0,52.492,1.700,0.300,0.450,0.331,1.001,127,127,1,1,127,,2442,visual,Data,TrackUpdate,0.10,1
55,9,0,244.323,0.666,3.199,0.989,0.991,0.0,0.0,52.492,-2.538,5.365,0,52.492,1.700,0.300,0.450,0.334,1.004,127,127,1,1,127,,2443,visual,Data,TrackUpdate,0.10,1
55,9,0,244.400,0.743,3.143,0.991,0.993,0.0,0.0,52.492,-2.494,5.384,0,52.492,1.700,0.300,0.450,0.337,1.003,127,127,1,1,127,,2444,visual,Data,TrackUpdate,0.10,1
55,9,0,244.523,0.866,3.326,0.993,0.995,0.0,0.0,52.492,-2.377,5.538,0,52.492,1.700,0.300,0.450,0.345,0.994,127,127,1,1,127,,2445,visual,Data,TrackUpdate,0.10,1
55,9,0,244.657,1.000,3.553,0.989,0.992,0.0,0.0,52.492,-2.247,5.742,0,52.492,1.700,0.300,0.450,0.354,0.982,127,127,1,1,127,,2446,visual,Data,TrackUpdate,0.10,1
55,9,0,244.723,1.066,3.648,0.991,0.994,0.0,0.0,51.685,-2.271,6.039,0,51.685,1.700,0.300,0.450,0.357,0.961,1,1,1,1,126,,2447,visual,Data,TrackUpdate,0.10,1
55,9,0,244.857,1.200,3.719,0.995,0.997,0.0,0.0,51.685,-2.279,6.395,0,51.685,1.700,0.300,0.450,0.361,0.938,1,1,1,1,126,,2448,visual,Data,TrackUpdate,0.10,1
55,9,0,244.923,1.266,3.538,0.997,0.998,0.0,0.0,51.685,-2.317,6.414,0,51.685,1.700,0.300,0.450,0.359,0.936,1,1,1,1,126,,2449,visual,Data,TrackUpdate,0.10,1
55,9,0,245.123,1.466,3.572,0.993,0.996,0.0,0.0,51.685,-2.212,6.634,0,51.685,1.700,0.300,0.450,0.367,0.923,1,1,1,1,126,,2451,visual,Data,TrackUpdate,0.10,1
55,9,0,245.256,1.599,3.527,0.997,0.998,0.0,0.0,51.685,-2.128,6.694,0,51.685,1.700,0.300,0.450,0.371,0.921,1,1,1,1,126,,2452,visual,Data,TrackUpdate,0.10,1
55,9,0,245.323,1.666,3.575,0.993,0.996,0.0,0.0,48.837,-2.059,6.761,0,48.837,1.700,0.300,0.450,0.376,0.918,1,1,1,1,126,,2453,visual,Data,TrackUpdate,0.10,1
55,9,0,245.457,1.800,3.854,0.998,0.999,0.0,0.0,48.837,-1.955,6.791,0,48.837,1.700,0.300,0.450,0.381,0.918,1,1,1,1,126,,2454,visual,Data,TrackUpdate,0.10,1
55,9,0,245.523,1.866,3.768,0.996,0.998,0.0,0.0,48.837,-1.899,6.835,0,48.837,1.700,0.300,0.450,0.384,0.915,1,1,1,1,126,,2455,visual,Data,TrackUpdate,0.10,1
55,9,0,245.57,1.400,3.535,0.993,0.996,0.0,0.0,51.685,-2.259,6.554,0,51.685,1.700,0.300,0.450,0.364,0.928,1,1,1,1,126,,2450,visual,Data,TrackUpdate,0.10,1
55,9,0,245.657,2.000,3.836,0.995,0.998,0.0,0.0,48.837,-1.764,7.037,0,48.837,1.700,0.300,0.450,0.392,0.904,1,1,1,1,126,,2456,visual,Data,TrackUpdate,0.10,1
55,9,0,245.723,2.066,3.840,0.996,0.998,0.0,0.0,48.837,-1.743,7.081,0,48.837,1.700,0.300,0.450,0.394,0.902,1,1,1,1,126,,2457,visual,Data,TrackUpdate,0.10,1
55,9,0,245.857,2.200,3.767,0.997,0.999,0.0,0.0,46.359,-1.623,7.270,0,46.359,1.700,0.300,0.450,0.402,0.891,1,1,1,1,126,,2458,visual,Data,TrackUpdate,0.10,1
55,9,0,245.923,2.266,3.728,0.993,0.997,0.0,0.0,46.359,-1.586,7.298,0,46.359,1.700,0.300,0.450,0.403,0.890,1,1,1,1,126,,2459,visual,Data,TrackUpdate,0.10,1
55,9,0,246.0,2.343,3.660,0.990,0.996,0.0,0.0,46.359,-1.566,7.310,0,46.359,1.700,0.300,0.450,0.404,0.890,1,1,1,1,126,,2460,visual,Data,TrackUpdate,0.10,1
55,9,0,246.123,2.466,3.840,0.996,0.998,0.0,0.0,46.359,-1.466,7.405,0,46.359,1.700,0.300,0.450,0.410,0.885,1,1,1,1,126,,2461,visual,Data,TrackUpdate,0.10,1
55,9,0,246.257,2.600,3.966,0.967,0.988,0.0,0.0,46.359,-1.363,7.505,0,46.359,1.700,0.300,0.450,0.416,0.880,1,1,1,1,126,,2462,visual,Data,TrackUpdate,0.10,1
55,9,0,246.323,2.666,4.004,0.995,0.998,0.0,0.0,46.626,-1.297,7.544,0,46.626,1.700,0.300,0.450,0.419,0.879,1,1,1,1,126,,2463,visual,Data,TrackUpdate,0.10,1
55,9,0,246.457,2.800,4.011,0.997,0.999,0.0,0.0,46.626,-1.202,7.591,0,46.626,1.700,0.300,0.450,0.423,0.877,1,1,1,1,126,,2464,visual,Data,TrackUpdate,0.10,1
55,9,0,246.523,2.866,3.957,0.996,0.999,0.0,0.0,46.626,-1.161,7.615,0,46.626,1.700,0.300,0.450,0.426,0.875,1,1,1,1,126,,2465,visual,Data,TrackUpdate,0.10,1
55,9,0,246.657,3.000,3.965,0.995,0.999,0.0,0.0,46.626,-1.060,7.693,0,46.626,1.700,0.300,0.450,0.431,0.871,1,1,1,1,126,,2466,visual,Data,TrackUpdate,0.10,1
55,9,0,246.723,3.066,4.086,0.987,0.997,0.0,0.0,46.626,-0.977,7.763,0,46.626,1.700,0.300,0.450,0.435,0.869,1,1,1,1,126,,2467,visual,Data,TrackUpdate,0.10,1
55,9,0,246.857,3.200,4.117,0.986,0.997,0.0,0.0,47.485,-0.831,7.934,0,47.485,1.700,0.300,0.450,0.443,0.860,1,1,1,1,126,,2468,visual,Data,TrackUpdate,0.10,1
55,9,0,246.923,3.266,4.049,0.987,0.997,0.0,0.0,47.485,-0.789,7.990,0,47.485,1.700,0.300,0.450,0.445,0.857,1,1,1,1,126,,2469,visual,Data,TrackUpdate,0.10,1
55,9,0,247.0,3.343,3.883,0.988,0.998,0.0,0.0,47.485,-0.781,8.002,0,47.485,1.700,0.300,0.450,0.446,0.856,1,1,1,1,126,,2470,visual,Data,TrackUpdate,0.10,1
55,9,0,247.123,3.466,3.738,0.982,0.997,0.0,0.0,47.485,-0.731,8.064,0,47.485,1.700,0.300,0.450,0.448,0.854,1,1,1,1,126,,2471,visual,Data,TrackUpdate,0.10,1
55,9,0,247.257,3.600,3.751,0.993,0.999,0.0,0.0,47.485,-0.666,8.122,0,47.485,1.700,0.300,0.450,0.452,0.852,1,1,1,1,126,,2472,visual,Data,TrackUpdate,0.10,1
55,9,0,247.323,3.666,3.806,0.990,0.999,0.0,0.0,47.485,-0.572,8.227,0,47.485,1.700,0.300,0.450,0.456,0.846,1,1,1,1,126,,2473,visual,Data,TrackUpdate,0.10,1
55,9,0,247.457,3.800,3.985,0.994,0.999,0.0,0.0,46.937,-0.422,8.394,0,46.937,1.700,0.300,0.450,0.464,0.838,1,1,1,1,126,,2474,visual,Data,TrackUpdate,0.10,1
55,9,0,247.526,3.869,4.161,0.997,1.000,0.0,0.0,46.937,-0.356,8.494,0,46.937,1.700,0.300,0.450,0.467,0.833,1,1,1,1,126,,2475,visual,Data,TrackUpdate,0.10,1
55,9,0,247.657,4.000,4.032,0.998,1.000,0.0,0.0,46.937,-0.302,8.596,0,46.937,1.700,0.300,0.450,0.470,0.829,1,1,1,1,126,,2476,visual,Data,TrackUpdate,0.10,1
55,9,0,247.723,4.066,4.040,0.996,1.000,0.0,0.0,46.937,-0.263,8.627,0,46.937,1.700,0.300,0.450,0.472,0.827,1,1,1,1,126,,2477,visual,Data,TrackUpdate,0.10,1
55,9,0,247.857,4.200,4.121,0.998,1.000,0.0,0.0,45.611,-0.164,8.772,0,45.611,1.700,0.300,0.450,0.477,0.820,1,1,1,1,126,,2478,visual,Data,TrackUpdate,0.10,1
55,9,0,247.923,4.266,3.878,0.998,1.000,0.0,0.0,45.611,-0.153,8.777,0,45.611,1.700,0.300,0.450,0.477,0.820,1,1,1,1,126,,2479,visual,Data,TrackUpdate,0.10,1
55,9,0,248.0,4.343,3.896,0.994,1.000,0.0,0.0,45.611,-0.097,8.856,0,45.611,1.700,0.300,0.450,0.480,0.817,1,1,1,1,126,,2480,visual,Data,TrackUpdate,0.10,1
55,9,0,248.123,4.466,3.869,0.988,0.999,0.0,0.0,45.611,-0.009,8.945,0,45.611,1.700,0.300,0.450,0.483,0.813,1,1,1,1,126,,2481,visual,Data,TrackUpdate,0.10,1
55,9,0,248.257,4.600,3.881,0.991,1.000,0.0,0.0,45.611,0.133,9.056,0,45.611,1.700,0.300,0.450,0.490,0.808,1,1,1,1,126,,2482,visual,Data,TrackUpdate,0.10,1
55,9,0,248.323,4.666,4.031,0.995,1.000,0.0,0.0,45.735,0.216,9.128,0,45.735,1.700,0.300,0.450,0.494,0.805,1,1,1,1,126,,2483,visual,Data,TrackUpdate,0.10,1
55,9,0,248.456,4.799,4.134,0.994,1.000,0.0,0.0,45.735,0.344,9.300,0,45.735,1.700,0.300,0.450,0.499,0.797,1,1,1,1,126,,2484,visual,Data,TrackUpdate,0.10,1
55,9,0,248.523,4.866,4.100,0.994,1.000,0.0,0.0,45.735,0.355,9.336,0,45.735,1.700,0.300,0.450,0.499,0.796,1,1,1,1,126,,2485,visual,Data,TrackUpdate,0.10,1
55,9,0,248.656,4.999,3.999,0.997,1.000,0.0,0.0,45.735,0.428,9.415,0,45.735,1.700,0.300,0.450,0.503,0.793,1,1,1,1,126,,2486,visual,Data,TrackUpdate,0.10,1
